FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-09 00:00:00.000000,0.13283107,0.22490084,0.39858944,831,1407,2495,364,640,1184,0.05827305,0.10237860,0.18916686,0.57570486,0.79524071,0.94045375
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-10 00:00:00.000000,0.15699803,0.25725856,0.45504120,982,1610,2848,439,752,1349,0.07016761,0.12014671,0.21557709,0.57570400,0.79523973,0.94045289
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-11 00:00:00.000000,0.18505119,0.29885614,0.51316873,1158,1870,3212,526,864,1535,0.08412497,0.13805814,0.24534388,0.57570226,0.79523776,0.94045085
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-12 00:00:00.000000,0.21518864,0.33909170,0.57686885,1347,2122,3611,630,977,1748,0.10066021,0.15617109,0.27928826,0.57569871,0.79523367,0.94044576
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-13 00:00:00.000000,0.25220300,0.38512961,0.66267972,1578,2410,4148,738,1120,1987,0.11790603,0.17895454,0.31756847,0.57569149,0.79522471,0.94043259
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-14 00:00:00.000000,0.29906002,0.43981823,0.75918969,1872,2753,4752,865,1296,2269,0.13833233,0.20714530,0.36248085,0.57567681,0.79520408,0.94039691
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-15 00:00:00.000000,0.34733516,0.50328340,0.86781975,2174,3150,5432,1012,1492,2571,0.16171478,0.23848395,0.41086753,0.57564703,0.79515453,0.94029578
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-16 00:00:00.000000,0.40277557,0.56880961,0.94983154,2521,3560,5945,1180,1708,2918,0.18854384,0.27300606,0.46621328,0.57558694,0.79503109,0.93999630
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-17 00:00:00.000000,0.46618245,0.64267578,1.05613682,2918,4022,6611,1372,1951,3290,0.21929846,0.31174820,0.52563794,0.57546707,0.79312900,0.93907531
0,0,Luxembourg,,,2020-10-16 14:00:33.703416,2020-03-18 00:00:00.000000,0.53767584,0.73006251,1.20111662,3365,4570,7518,1574,2213,3798,0.25153839,0.35352807,0.60680241,0.57523319,0.78936351,0.93616465
